"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 19 02:22:30 GMT 2023","Wed Apr 19 02:22:32 GMT 2023","1589","","Google Search","","Just a failing test","","Just a failing test",""
"skipped","Wed Apr 19 02:22:29 GMT 2023","Wed Apr 19 02:22:30 GMT 2023","993","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"skipped","Wed Apr 19 02:22:28 GMT 2023","Wed Apr 19 02:22:29 GMT 2023","901","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"skipped","Wed Apr 19 02:22:27 GMT 2023","Wed Apr 19 02:22:28 GMT 2023","1756","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
