"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 13 02:03:39 GMT 2023","Wed Sep 13 02:03:46 GMT 2023","7573","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Sep 13 02:03:53 GMT 2023","Wed Sep 13 02:04:02 GMT 2023","8783","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Sep 13 02:03:13 GMT 2023","Wed Sep 13 02:03:39 GMT 2023","25243","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Sep 13 02:03:46 GMT 2023","Wed Sep 13 02:03:53 GMT 2023","6971","","Google Search","","Search for Other Teams","","Search for Other Teams",""
