"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 02:03:32 GMT 2023","Wed Oct 11 02:03:46 GMT 2023","14685","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"failed","Wed Oct 11 02:04:04 GMT 2023","Wed Oct 11 02:04:14 GMT 2023","10473","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Oct 11 02:03:46 GMT 2023","Wed Oct 11 02:03:56 GMT 2023","9576","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Oct 11 02:03:56 GMT 2023","Wed Oct 11 02:04:04 GMT 2023","7699","","Google Search","","Search for Other Teams","","Search for Other Teams",""
