"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 02:09:53 GMT 2023","Wed Dec 06 02:10:17 GMT 2023","23411","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Dec 06 02:10:27 GMT 2023","Wed Dec 06 02:10:36 GMT 2023","9323","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Dec 06 02:10:17 GMT 2023","Wed Dec 06 02:10:27 GMT 2023","10140","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Dec 06 02:10:36 GMT 2023","Wed Dec 06 02:10:45 GMT 2023","9110","","Google Search","","Just a failing test","","Just a failing test",""
