"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 01:15:36 GMT 2024","Sat Oct 05 01:15:43 GMT 2024","7151","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Sat Oct 05 01:15:43 GMT 2024","Sat Oct 05 01:15:51 GMT 2024","7568","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Sat Oct 05 01:15:11 GMT 2024","Sat Oct 05 01:15:28 GMT 2024","17087","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Sat Oct 05 01:15:29 GMT 2024","Sat Oct 05 01:15:36 GMT 2024","7445","","Google Search","","Search for Other Teams","","Search for Other Teams",""
