"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 02:05:31 GMT 2023","Wed Nov 08 02:05:51 GMT 2023","19888","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"failed","Wed Nov 08 02:06:07 GMT 2023","Wed Nov 08 02:06:14 GMT 2023","7113","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Nov 08 02:05:51 GMT 2023","Wed Nov 08 02:05:59 GMT 2023","8273","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Nov 08 02:05:59 GMT 2023","Wed Nov 08 02:06:07 GMT 2023","7853","","Google Search","","Search for Other Teams","","Search for Other Teams",""
