"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 13 02:05:28 GMT 2024","Wed Mar 13 02:05:36 GMT 2024","8111","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Mar 13 02:04:20 GMT 2024","Wed Mar 13 02:05:10 GMT 2024","50019","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Mar 13 02:05:21 GMT 2024","Wed Mar 13 02:05:28 GMT 2024","7364","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Mar 13 02:05:10 GMT 2024","Wed Mar 13 02:05:21 GMT 2024","10522","","Google Search","","Search for Other Teams","","Search for Other Teams",""
