"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 04 02:05:35 GMT 2023","Wed Oct 04 02:05:43 GMT 2023","7441","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Oct 04 02:05:43 GMT 2023","Wed Oct 04 02:05:50 GMT 2023","6713","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Oct 04 02:05:28 GMT 2023","Wed Oct 04 02:05:35 GMT 2023","7273","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Oct 04 02:05:15 GMT 2023","Wed Oct 04 02:05:28 GMT 2023","12539","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
