"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Nov 15 02:09:29 GMT 2023","Wed Nov 15 02:09:38 GMT 2023","8887","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Nov 15 02:08:59 GMT 2023","Wed Nov 15 02:09:11 GMT 2023","11275","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Nov 15 02:09:20 GMT 2023","Wed Nov 15 02:09:29 GMT 2023","8729","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Nov 15 02:09:11 GMT 2023","Wed Nov 15 02:09:20 GMT 2023","9621","","Google Search","","Search for Other Teams","","Search for Other Teams",""
