"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 16 02:00:45 GMT 2023","Wed Aug 16 02:00:51 GMT 2023","6704","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Aug 16 02:00:32 GMT 2023","Wed Aug 16 02:00:45 GMT 2023","13121","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"failed","Wed Aug 16 02:00:59 GMT 2023","Wed Aug 16 02:01:07 GMT 2023","7902","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Aug 16 02:00:51 GMT 2023","Wed Aug 16 02:00:59 GMT 2023","7704","","Google Search","","Search for Other Teams","","Search for Other Teams",""
