"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 01:57:39 GMT 2024","Wed Jul 31 01:57:51 GMT 2024","12501","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Jul 31 01:57:51 GMT 2024","Wed Jul 31 01:57:59 GMT 2024","7819","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jul 31 01:57:59 GMT 2024","Wed Jul 31 01:58:06 GMT 2024","7218","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Jul 31 01:58:06 GMT 2024","Wed Jul 31 01:58:14 GMT 2024","7845","","Google Search","","Just a failing test","","Just a failing test",""
