"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 02:13:13 GMT 2024","Wed May 29 02:13:20 GMT 2024","7383","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed May 29 02:12:53 GMT 2024","Wed May 29 02:13:03 GMT 2024","10739","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed May 29 02:13:03 GMT 2024","Wed May 29 02:13:13 GMT 2024","9583","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed May 29 02:13:20 GMT 2024","Wed May 29 02:13:29 GMT 2024","8426","","Google Search","","Just a failing test","","Just a failing test",""
