"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 02:12:16 GMT 2024","Wed Jun 05 02:12:25 GMT 2024","8897","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jun 05 02:12:06 GMT 2024","Wed Jun 05 02:12:16 GMT 2024","10151","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jun 05 02:11:55 GMT 2024","Wed Jun 05 02:12:06 GMT 2024","11404","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"failed","Wed Jun 05 02:12:25 GMT 2024","Wed Jun 05 02:12:34 GMT 2024","8953","","Google Search","","Just a failing test","","Just a failing test",""
