"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 23 22:17:00 GMT 2022","Tue Aug 23 22:17:18 GMT 2022","17870","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Tue Aug 23 22:17:18 GMT 2022","Tue Aug 23 22:17:27 GMT 2022","8585","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Tue Aug 23 22:17:27 GMT 2022","Tue Aug 23 22:17:34 GMT 2022","6977","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Tue Aug 23 22:17:34 GMT 2022","Tue Aug 23 22:17:41 GMT 2022","7223","","Google Search","","Just a failing test","","Just a failing test",""
