"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 10 02:17:40 GMT 2023","Wed May 10 02:17:41 GMT 2023","970","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"skipped","Wed May 10 02:17:42 GMT 2023","Wed May 10 02:17:43 GMT 2023","1115","","Google Search","","Just a failing test","","Just a failing test",""
"skipped","Wed May 10 02:17:38 GMT 2023","Wed May 10 02:17:40 GMT 2023","1888","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"skipped","Wed May 10 02:17:41 GMT 2023","Wed May 10 02:17:42 GMT 2023","944","","Google Search","","Search for Other Teams","","Search for Other Teams",""
