"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 24 02:07:04 GMT 2024","Wed Apr 24 02:07:13 GMT 2024","9036","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Apr 24 02:06:56 GMT 2024","Wed Apr 24 02:07:04 GMT 2024","8005","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Apr 24 02:06:45 GMT 2024","Wed Apr 24 02:06:56 GMT 2024","11186","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Apr 24 02:06:21 GMT 2024","Wed Apr 24 02:06:45 GMT 2024","24176","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
