"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 03:33:04 GMT 2023","Wed Jul 19 03:33:10 GMT 2023","6401","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Jul 19 03:33:17 GMT 2023","Wed Jul 19 03:33:24 GMT 2023","7820","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Jul 19 03:33:10 GMT 2023","Wed Jul 19 03:33:17 GMT 2023","6326","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jul 19 03:32:51 GMT 2023","Wed Jul 19 03:33:04 GMT 2023","12304","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
