"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 14 04:01:13 GMT 2022","Wed Sep 14 04:01:41 GMT 2022","28199","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Sep 14 04:01:41 GMT 2022","Wed Sep 14 04:01:49 GMT 2022","8458","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Sep 14 04:01:49 GMT 2022","Wed Sep 14 04:01:58 GMT 2022","8715","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Sep 14 04:01:58 GMT 2022","Wed Sep 14 04:02:06 GMT 2022","8256","","Google Search","","Just a failing test","","Just a failing test",""
