"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 02:11:32 GMT 2024","Wed Jan 10 02:11:40 GMT 2024","8026","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jan 10 02:11:40 GMT 2024","Wed Jan 10 02:11:48 GMT 2024","7895","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Jan 10 02:11:48 GMT 2024","Wed Jan 10 02:11:56 GMT 2024","7782","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Jan 10 02:11:21 GMT 2024","Wed Jan 10 02:11:32 GMT 2024","11170","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
