"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 25 02:30:49 GMT 2023","Wed Jan 25 02:30:58 GMT 2023","8947","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jan 25 02:30:58 GMT 2023","Wed Jan 25 02:31:05 GMT 2023","7312","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Jan 25 02:31:05 GMT 2023","Wed Jan 25 02:31:14 GMT 2023","8495","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Jan 25 02:30:37 GMT 2023","Wed Jan 25 02:30:49 GMT 2023","11356","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
