"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 21 02:24:46 GMT 2024","Wed Aug 21 02:24:54 GMT 2024","7098","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Aug 21 02:24:09 GMT 2024","Wed Aug 21 02:24:30 GMT 2024","20623","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Aug 21 02:24:38 GMT 2024","Wed Aug 21 02:24:46 GMT 2024","8179","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Aug 21 02:24:30 GMT 2024","Wed Aug 21 02:24:38 GMT 2024","8166","","Google Search","","Search for Other Teams","","Search for Other Teams",""
