"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 02:11:27 GMT 2023","Wed Nov 22 02:11:53 GMT 2023","25880","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Nov 22 02:12:02 GMT 2023","Wed Nov 22 02:12:09 GMT 2023","7916","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Nov 22 02:12:09 GMT 2023","Wed Nov 22 02:12:17 GMT 2023","7756","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Nov 22 02:11:53 GMT 2023","Wed Nov 22 02:12:02 GMT 2023","8346","","Google Search","","Search for Other Teams","","Search for Other Teams",""
