"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 02:20:08 GMT 2024","Wed Jun 19 02:20:19 GMT 2024","11075","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jun 19 02:20:19 GMT 2024","Wed Jun 19 02:20:27 GMT 2024","7110","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Jun 19 02:19:57 GMT 2024","Wed Jun 19 02:20:08 GMT 2024","11246","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"failed","Wed Jun 19 02:20:27 GMT 2024","Wed Jun 19 02:20:35 GMT 2024","8121","","Google Search","","Just a failing test","","Just a failing test",""
