"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 02:02:18 GMT 2024","Wed Mar 06 02:02:27 GMT 2024","8360","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Mar 06 02:01:56 GMT 2024","Wed Mar 06 02:02:08 GMT 2024","11654","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Mar 06 02:02:08 GMT 2024","Wed Mar 06 02:02:18 GMT 2024","10447","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"failed","Wed Mar 06 02:02:27 GMT 2024","Wed Mar 06 02:02:35 GMT 2024","8801","","Google Search","","Just a failing test","","Just a failing test",""
