"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 28 02:26:10 GMT 2022","Wed Dec 28 02:26:17 GMT 2022","7116","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"skipped","Wed Dec 28 02:26:19 GMT 2022","Wed Dec 28 02:26:20 GMT 2022","1174","","Google Search","","Just a failing test","","Just a failing test",""
"skipped","Wed Dec 28 02:26:18 GMT 2022","Wed Dec 28 02:26:19 GMT 2022","893","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"skipped","Wed Dec 28 02:26:17 GMT 2022","Wed Dec 28 02:26:18 GMT 2022","1090","","Google Search","","Search for Other Teams","","Search for Other Teams",""
