"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 15:24:31 GMT 2023","Tue Jun 13 15:24:44 GMT 2023","12958","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Tue Jun 13 15:24:31 GMT 2023","Tue Jun 13 15:24:44 GMT 2023","13227","","Google Search","","Google Search","Search only For Boca Juniors","Search only For Boca Juniors",""
