"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 18 02:05:16 GMT 2023","Wed Oct 18 02:05:23 GMT 2023","7238","","Google Search","","Just a failing test","","Just a failing test",""
"passed","Wed Oct 18 02:04:59 GMT 2023","Wed Oct 18 02:05:09 GMT 2023","9683","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Oct 18 02:04:45 GMT 2023","Wed Oct 18 02:04:59 GMT 2023","13888","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"passed","Wed Oct 18 02:05:09 GMT 2023","Wed Oct 18 02:05:16 GMT 2023","6944","","Google Search","","Search for Other Teams","","Search for Other Teams",""
