"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 02:09:25 GMT 2023","Wed Aug 02 02:09:37 GMT 2023","11710","","Google Search","","Search only For Boca Juniors","","Search only For Boca Juniors",""
"failed","Wed Aug 02 02:09:52 GMT 2023","Wed Aug 02 02:09:59 GMT 2023","6503","","Google Search","","Just a failing test","","Just a failing test",""
"failed","Wed Aug 02 02:09:37 GMT 2023","Wed Aug 02 02:09:45 GMT 2023","8113","","Google Search","","Search for Other Teams","","Search for Other Teams",""
"passed","Wed Aug 02 02:09:45 GMT 2023","Wed Aug 02 02:09:52 GMT 2023","6762","","Google Search","","Search for Other Teams","","Search for Other Teams",""
